 GRID         1   ST         1        30        19         1         1          
  -4.275710E+00  -4.602954E+00  -4.790434E+00  -1.036140E+01  -4.199331E+00     
  -3.911596E+00  -3.436028E+00  -3.321432E+00  -3.514684E+00  -4.474636E+00     
  -1.500959E+01  -1.627335E+01  -1.766583E+01  -1.803625E+01  -1.762506E+01     
  -1.694179E+01  -1.683218E+01  -1.798982E+01  -1.345851E+01  -1.431278E+01     
  -2.240805E+01  -2.221419E+01  -2.208463E+01  -1.263914E+01  -1.169864E+01     
  -7.422505E+00  -2.004295E+01  -1.875169E+01  -1.609787E+01  -1.327546E+01     
  -1.306160E+01  -1.338124E+01  -1.417865E+01  -1.074903E+01  -1.138081E+01     
  -1.537490E+01  -1.575880E+01  -1.552605E+01  -1.611679E+01  -1.733234E+01     
  -1.847986E+01  -2.019087E+01  -2.110738E+01  -2.144444E+01  -2.092207E+01     
  -2.028236E+01  -2.019260E+01  -2.105159E+01  -2.255014E+01  -1.714063E+01     
  -2.504788E+01  -2.450769E+01  -2.409436E+01  -1.405408E+01  -1.131756E+01     
  -1.091572E+01  -2.313481E+01  -2.388686E+01  -2.513963E+01  -2.479794E+01     
  -1.351468E+01  -1.374318E+01  -1.318721E+01  -1.286504E+01  -1.271749E+01     
  -1.274747E+01  -1.044835E+01  -1.049892E+01  -1.930879E+01  -2.024869E+01     
  -2.170407E+01  -2.322310E+01  -2.437413E+01  -1.666985E+01  -2.484666E+01     
  -2.462296E+01  -2.450531E+01  -2.464262E+01  -2.494589E+01  -2.510313E+01     
  -1.427464E+01  -1.588689E+01  -1.550030E+01  -1.436442E+01  -1.244278E+01     
  -2.616209E+01  -2.601988E+01  -2.810083E+01  -3.072813E+01  -3.214886E+01     
  -1.683054E+01  -1.712480E+01  -1.700429E+01  -1.706558E+01  -1.714748E+01     
  -1.713474E+01  -1.704294E+01  -1.708826E+01  -1.729553E+01  -1.777669E+01     
  -2.867537E+01  -1.832553E+01  -1.854146E+01  -1.864481E+01  -1.861369E+01     
  -2.780402E+01  -2.735040E+01  -2.707591E+01  -2.734695E+01  -1.467058E+01     
  -1.475583E+01  -1.527660E+01  -1.578630E+01  -3.263699E+01  -3.360152E+01     
  -3.581949E+01  -3.776563E+01  -3.918083E+01  -4.031303E+01  -3.974266E+01     
  -1.743036E+01  -1.775746E+01  -1.851154E+01  -1.920967E+01  -1.975699E+01     
  -1.992436E+01  -1.986789E+01  -2.007550E+01  -2.023245E+01  -2.009398E+01     
  -1.978056E+01  -1.937755E+01  -1.904700E+01  -1.891617E+01  -1.902194E+01     
  -2.745677E+01  -2.755296E+01  -2.788899E+01  -2.851953E+01  -2.939847E+01     
  -3.043028E+01  -3.166229E+01  -3.425740E+01  -3.567577E+01  -3.626501E+01     
  -3.825899E+01  -3.999490E+01  -4.049010E+01  -4.013878E+01  -3.890816E+01     
  -1.889699E+01  -1.894643E+01  -1.917336E+01  -1.951819E+01  -1.981134E+01     
  -1.995158E+01  -1.976109E+01  -1.946114E+01  -1.917374E+01  -1.891161E+01     
  -1.879945E+01  -1.867226E+01  -1.856549E+01  -1.851866E+01  -1.854234E+01     
  -1.857088E+01  -1.869176E+01  -1.875471E+01  -1.884007E+01  -1.879996E+01     
  -2.861438E+01  -2.887433E+01  -2.939346E+01  -2.012152E+01  -2.046585E+01     
  -2.070682E+01  -2.074333E+01  -2.067650E+01  -2.048817E+01  -3.046446E+01     
  -2.256133E+01  -2.254971E+01  -2.254175E+01  -2.251259E+01  -2.250491E+01     
  -2.243024E+01  -2.230267E+01  -2.215031E+01  -2.200279E+01  -2.182341E+01     
  -2.164345E+01  -2.151828E+01  -2.141495E+01  -2.127196E+01  -2.111906E+01     
  -2.094672E+01  -2.075085E+01  -2.056364E+01  -2.038341E+01  -2.018085E+01     
  -2.000810E+01  -1.978841E+01  -1.957375E+01  -1.936533E+01  -1.918974E+01     
  -1.901727E+01  -1.884129E+01  -1.868401E+01  -1.851088E+01  -1.836552E+01     
 GRID         3 STMN         1        30        19         1         1          
   2.606592E+01   2.578943E+01   2.544716E+01   2.509558E+01   2.467393E+01     
   2.423431E+01   2.389496E+01   2.375737E+01   2.370091E+01   2.400844E+01     
   2.499106E+01   2.572342E+01   2.569807E+01   1.636037E+01   1.722787E+01     
   2.467000E+01   2.566438E+01   2.694925E+01   2.732532E+01   2.720441E+01     
   2.688086E+01   2.661975E+01   2.647083E+01   2.610339E+01   2.581412E+01     
   2.561905E+01   2.534641E+01   2.514883E+01   2.497382E+01   2.452104E+01     
   2.478418E+01   2.455070E+01   2.420537E+01   2.380650E+01   2.340302E+01     
   2.284628E+01   2.230896E+01   2.198470E+01   2.191580E+01   2.228014E+01     
   2.327425E+01   2.359610E+01   1.072529E+01   1.221945E+01   2.303238E+01     
   2.457639E+01   2.541396E+01   2.598665E+01   2.594250E+01   2.598802E+01     
   2.563768E+01   2.546289E+01   2.523395E+01   2.498180E+01   2.479948E+01     
   2.467113E+01   2.444623E+01   2.414467E+01   2.377655E+01   2.343076E+01     
   2.261307E+01   2.274544E+01   2.274016E+01   2.249052E+01   2.211420E+01     
   2.153447E+01   2.092043E+01   2.064873E+01   2.084436E+01   2.114830E+01     
   2.199368E+01   6.847350E+00   6.969236E+00   9.219854E+00   1.318098E+01     
   2.348935E+01   2.361134E+01   2.321013E+01   2.279759E+01   2.420836E+01     
   2.405737E+01   2.372971E+01   2.353540E+01   2.353513E+01   2.352583E+01     
   2.346358E+01   2.311317E+01   2.271980E+01   2.255830E+01   2.252184E+01     
   1.978862E+01   2.023972E+01   2.039899E+01   2.020964E+01   1.990628E+01     
   1.956079E+01   1.915227E+01   1.911487E+01   1.938902E+01   8.179477E+00     
   5.641309E+00   3.613853E+00   4.799079E+00   7.569626E+00   1.059490E+01     
   1.080849E+01   1.002078E+01   1.044096E+01   1.228303E+01   2.262697E+01     
   2.254936E+01   2.178465E+01   2.158719E+01   2.170949E+01   2.175130E+01     
   2.176468E+01   2.160591E+01   2.141820E+01   2.140813E+01   2.140736E+01     
   1.677840E+01   1.728122E+01   1.739159E+01   1.721564E+01   1.719592E+01     
   1.726273E+01   1.715135E+01   1.702344E+01   6.550986E+00   3.815304E+00     
   1.045775E+00   1.032187E+00   2.504023E+00   4.912600E+00   7.135132E+00     
   6.965055E+00   6.040369E+00   5.708756E+00   6.978314E+00   9.256728E+00     
   1.817368E+01   2.029916E+01   2.072104E+01   2.057477E+01   2.039445E+01     
   2.042734E+01   2.045479E+01   2.030054E+01   2.015175E+01   1.995625E+01     
   1.414311E+01   1.449577E+01   1.458990E+01   1.466321E+01   1.493417E+01     
   1.523886E+01   1.507213E+01   1.459844E+01   4.279948E+00   1.428843E+00     
  -4.279619E-01  -9.450550E-01   5.615896E-01   2.247643E+00   3.714387E+00     
   4.959965E+00   4.661869E+00   4.190039E+00   3.594876E+00   4.242527E+00     
   5.233667E+00   1.303377E+01   1.572011E+01   1.745836E+01   1.839639E+01     
   1.873640E+01   1.863286E+01   1.834435E+01   1.845464E+01   1.844977E+01     
   1.170926E+01   1.181230E+01   1.194552E+01   1.232005E+01   1.289617E+01     
   1.329332E+01   1.303051E+01   6.042574E+00   3.137546E+00   4.249985E-02     
  -3.661102E+00  -5.003298E+00  -1.310355E+00   3.902654E-01   1.150214E+00     
   1.219111E+00   2.005918E+00   1.697964E+00   1.139862E+00   1.968597E-01     
   3.769453E-01   1.473263E+00   7.452478E+00   8.787039E+00   1.019665E+01     
   1.122461E+01   1.119388E+01   1.215609E+01   1.530019E+01   1.638120E+01     
   9.236340E+00   9.269248E+00   9.493982E+00   1.004003E+01   1.077625E+01     
   1.139471E+01   1.151138E+01   5.631985E+00   3.301723E+00   1.088793E+00     
   7.044739E-02  -8.255122E-01  -5.092821E-01  -1.182432E+00  -3.312574E+00     
  -2.190201E+00  -2.389328E+00  -1.800873E+00  -1.773834E+00  -2.633557E+00     
  -3.367900E+00  -3.137982E+00  -1.843796E+00  -5.701206E-02   3.521576E+00     
   4.053989E+00   3.972517E+00   5.483258E+00   9.200754E+00   1.266563E+01     
   7.362239E+00   7.672911E+00   8.181697E+00   8.869742E+00   9.539610E+00     
   9.991918E+00   1.015421E+01   3.622108E+00   1.479223E+00  -7.306059E-01     
  -2.305165E+00  -1.584764E+00  -1.710938E+00  -5.014663E+00  -9.870953E+00     
  -6.218595E+00  -8.216516E+00  -8.157745E+00  -7.738452E+00  -8.534122E+00     
  -9.907085E+00  -1.045508E+01  -1.003009E+01  -5.050335E+00  -2.399722E+00     
  -4.629230E+00   7.546049E-01   4.758373E+00   7.432635E+00   9.795289E+00     
   6.668601E+00   6.975035E+00   7.613416E+00   8.216408E+00   8.682776E+00     
   8.670920E+00   1.166450E+00  -1.352602E+00  -4.373229E+00  -5.284893E+00     
  -9.507811E+00  -1.061666E+01  -5.410209E+00  -6.444697E+00  -8.485640E+00     
  -1.117780E+01  -1.674283E+01  -1.752521E+01  -1.823245E+01  -1.469316E+01     
  -1.522560E+01  -1.577479E+01  -1.594478E+01  -1.512236E+01  -1.451587E+01     
  -6.221317E+00   1.053638E+00   4.594549E+00   6.168799E+00   6.971066E+00     
   6.777022E+00   6.908568E+00   7.090976E+00   7.211098E+00  -5.114759E-01     
  -4.355254E+00  -6.374920E+00  -7.060888E+00  -6.559134E+00  -5.774637E+00     
  -6.470217E+00  -8.899891E+00  -1.230505E+01  -1.434455E+01  -1.577388E+01     
  -2.075287E+01  -1.692891E+01  -1.619675E+01  -1.544470E+01  -1.710152E+01     
  -2.080144E+01  -1.946184E+01  -1.934901E+01  -2.066171E+01  -1.463710E+01     
   1.638985E+00   2.773802E+00   3.672496E+00   3.987537E+00   5.033927E+00     
  -8.640967E+00  -1.189767E+01  -1.195352E+01  -1.000119E+01  -1.068379E+01     
  -1.137060E+01  -1.158636E+01  -1.044938E+01  -8.620599E+00  -8.279097E+00     
  -1.008901E+01  -1.335913E+01  -1.781937E+01  -1.993459E+01  -2.065897E+01     
  -2.289160E+01  -1.697301E+01  -1.645186E+01  -1.762921E+01  -1.797633E+01     
  -2.445973E+01  -1.805721E+01  -1.772841E+01  -1.684834E+01  -1.206580E+01     
   1.062148E+00   9.496965E-01  -1.677165E+01  -1.534519E+01  -8.130338E-03     
  -1.415697E+01  -1.472343E+01  -1.497071E+01  -1.823965E+01  -1.523220E+01     
  -1.593718E+01  -1.537534E+01  -1.488329E+01  -1.533674E+01  -1.665250E+01     
  -2.338339E+01  -2.505052E+01  -2.661014E+01  -2.674153E+01  -2.592610E+01     
  -2.487164E+01  -2.485139E+01  -2.617378E+01  -2.342296E+01  -2.382463E+01     
  -3.073917E+01  -3.069727E+01  -3.048514E+01  -2.269862E+01  -2.200127E+01     
  -1.509105E+01  -2.871051E+01  -2.744043E+01  -2.610123E+01  -2.266032E+01     
  -2.034566E+01  -2.090987E+01  -2.155464E+01  -2.018842E+01  -2.062782E+01     
  -2.284479E+01  -2.317386E+01  -2.313393E+01  -2.384052E+01  -2.527637E+01     
  -2.654633E+01  -2.818233E+01  -2.908386E+01  -2.912862E+01  -2.854601E+01     
  -2.779935E+01  -2.752332E+01  -2.852449E+01  -3.014900E+01  -2.640779E+01     
  -3.263280E+01  -3.214722E+01  -3.166309E+01  -2.338222E+01  -2.028011E+01     
  -1.964986E+01  -3.118806E+01  -3.319856E+01  -3.476250E+01  -3.488338E+01     
  -2.215366E+01  -2.251439E+01  -2.252040E+01  -2.191203E+01  -2.154688E+01     
  -2.140947E+01  -1.858899E+01  -1.873094E+01  -2.657019E+01  -2.765018E+01     
  -2.908885E+01  -3.072330E+01  -3.166422E+01  -2.630463E+01  -3.180919E+01     
  -3.152667E+01  -3.125076E+01  -3.126683E+01  -3.164229E+01  -3.202815E+01     
  -2.229263E+01  -2.537827E+01  -2.474591E+01  -2.319258E+01  -2.071780E+01     
  -3.333670E+01  -3.449828E+01  -3.663139E+01  -3.956816E+01  -4.133641E+01     
  -2.657063E+01  -2.697537E+01  -2.683185E+01  -2.657080E+01  -2.639342E+01     
  -2.640521E+01  -2.656787E+01  -2.652264E+01  -2.658987E+01  -2.716756E+01     
  -3.494377E+01  -2.817227E+01  -2.864294E+01  -2.873128E+01  -2.863167E+01     
  -3.449251E+01  -3.390294E+01  -3.344595E+01  -3.343875E+01  -2.253308E+01     
  -2.268973E+01  -2.339424E+01  -2.424371E+01  -3.869519E+01  -4.090770E+01     
  -4.335483E+01  -4.545418E+01  -4.716293E+01  -4.846269E+01  -4.801474E+01     
  -2.765633E+01  -2.779161E+01  -2.824796E+01  -2.864854E+01  -2.879243E+01     
  -2.868964E+01  -2.858539E+01  -2.885965E+01  -2.920715E+01  -2.927827E+01     
  -2.927765E+01  -2.913084E+01  -2.884595E+01  -2.850739E+01  -2.816766E+01     
  -3.305806E+01  -3.321959E+01  -3.362442E+01  -3.441582E+01  -3.513147E+01     
  -3.602502E+01  -3.796101E+01  -3.943726E+01  -4.082120E+01  -4.258301E+01     
  -4.456352E+01  -4.616431E+01  -4.685918E+01  -4.695525E+01  -4.607034E+01     
  -2.901605E+01  -2.899202E+01  -2.897574E+01  -2.910172E+01  -2.917044E+01     
  -2.922957E+01  -2.904251E+01  -2.876936E+01  -2.848538E+01  -2.820938E+01     
  -2.803748E+01  -2.775540E+01  -2.767194E+01  -2.754442E+01  -2.753352E+01     
  -2.747144E+01  -2.732086E+01  -2.747992E+01  -2.774995E+01  -2.796014E+01     
  -3.428731E+01  -3.455864E+01  -3.506595E+01  -3.004039E+01  -3.064351E+01     
  -3.118970E+01  -3.140672E+01  -3.150130E+01  -3.145039E+01  -3.631729E+01     
  -3.182257E+01  -3.174303E+01  -3.171503E+01  -3.165350E+01  -3.162161E+01     
  -3.150960E+01  -3.138097E+01  -3.124524E+01  -3.116382E+01  -3.107324E+01     
  -3.097571E+01  -3.090823E+01  -3.086531E+01  -3.073799E+01  -3.061909E+01     
  -3.046651E+01  -3.029617E+01  -3.011755E+01  -2.992847E+01  -2.968347E+01     
  -2.945699E+01  -2.918941E+01  -2.894107E+01  -2.873624E+01  -2.852864E+01     
  -2.836713E+01  -2.822855E+01  -2.810889E+01  -2.793819E+01  -2.780704E+01     
 GRID         3   SQ         1        30        19         1         1          
   1.817085E-02   1.793890E-02   1.762256E-02   1.725952E-02   1.690839E-02     
   1.640848E-02   1.599833E-02   1.593919E-02   1.588730E-02   1.603671E-02     
   1.708149E-02   1.822000E-02   1.834336E-02   1.519075E-02   1.504371E-02     
   1.732011E-02   1.852060E-02   1.964273E-02   1.997628E-02   1.975596E-02     
   1.946492E-02   1.930496E-02   1.903894E-02   1.849383E-02   1.797408E-02     
   1.750250E-02   1.709228E-02   1.701646E-02   1.705276E-02   1.662669E-02     
   1.689631E-02   1.671756E-02   1.629302E-02   1.577651E-02   1.525698E-02     
   1.467117E-02   1.423143E-02   1.388009E-02   1.320536E-02   1.270769E-02     
   1.328187E-02   1.471077E-02   1.252211E-02   1.224729E-02   1.540568E-02     
   1.686315E-02   1.782657E-02   1.834454E-02   1.848833E-02   1.844299E-02     
   1.813118E-02   1.788123E-02   1.759407E-02   1.726687E-02   1.696185E-02     
   1.666819E-02   1.642467E-02   1.621958E-02   1.578627E-02   1.520328E-02     
   1.496369E-02   1.498792E-02   1.484912E-02   1.454811E-02   1.405743E-02     
   1.340931E-02   1.288829E-02   1.222328E-02   1.073243E-02   8.796729E-03     
   9.010699E-03   8.482732E-03   9.316612E-03   1.065515E-02   1.263899E-02     
   1.486581E-02   1.507477E-02   1.509461E-02   1.546504E-02   1.652819E-02     
   1.666683E-02   1.636973E-02   1.609294E-02   1.607995E-02   1.609832E-02     
   1.589394E-02   1.539833E-02   1.488775E-02   1.447845E-02   1.425087E-02     
   1.262601E-02   1.288903E-02   1.306757E-02   1.306974E-02   1.273690E-02     
   1.208339E-02   1.141125E-02   1.049967E-02   8.624971E-03   5.626768E-03     
   4.736587E-03   5.690020E-03   7.378861E-03   8.722316E-03   9.349477E-03     
   9.381432E-03   9.390123E-03   9.959500E-03   1.128403E-02   1.402019E-02     
   1.460413E-02   1.453054E-02   1.444570E-02   1.454708E-02   1.465877E-02     
   1.451564E-02   1.408604E-02   1.371298E-02   1.358503E-02   1.351727E-02     
   1.040579E-02   1.077851E-02   1.100465E-02   1.102563E-02   1.086220E-02     
   1.046596E-02   9.985007E-03   9.368200E-03   7.265836E-03   5.309969E-03     
   4.354551E-03   5.071707E-03   6.397910E-03   6.912351E-03   6.468579E-03     
   6.050799E-03   6.346788E-03   7.039089E-03   8.167114E-03   9.297889E-03     
   1.114823E-02   1.228437E-02   1.273979E-02   1.293913E-02   1.311244E-02     
   1.322392E-02   1.316614E-02   1.301146E-02   1.287731E-02   1.264346E-02     
   8.771021E-03   9.149861E-03   9.306002E-03   9.314079E-03   9.313960E-03     
   9.251054E-03   9.042084E-03   8.779880E-03   7.135905E-03   5.731370E-03     
   4.844014E-03   4.979346E-03   5.617078E-03   5.916644E-03   5.642653E-03     
   5.477026E-03   5.803417E-03   6.065454E-03   6.210379E-03   6.439149E-03     
   7.062435E-03   8.373011E-03   9.402137E-03   1.025851E-02   1.093519E-02     
   1.136623E-02   1.150778E-02   1.146718E-02   1.146449E-02   1.139902E-02     
   7.664569E-03   7.904686E-03   8.028693E-03   8.161888E-03   8.361559E-03     
   8.438595E-03   8.232981E-03   7.250875E-03   6.320782E-03   5.321708E-03     
   4.548904E-03   4.301276E-03   4.513040E-03   4.744086E-03   4.876006E-03     
   4.917696E-03   5.056016E-03   5.017534E-03   4.780054E-03   4.475888E-03     
   4.425287E-03   4.798740E-03   5.700637E-03   6.365675E-03   7.017791E-03     
   7.501591E-03   7.734943E-03   8.119062E-03   9.036910E-03   9.586889E-03     
   6.578572E-03   6.595895E-03   6.701346E-03   7.031776E-03   7.470772E-03     
   7.719412E-03   7.558372E-03   6.576210E-03   5.692910E-03   4.959609E-03     
   4.429635E-03   4.122138E-03   3.978871E-03   3.812795E-03   3.559789E-03     
   3.422969E-03   3.371199E-03   3.467816E-03   3.522719E-03   3.432534E-03     
   3.275313E-03   3.255958E-03   3.495469E-03   3.911987E-03   4.426923E-03     
   4.617464E-03   4.800882E-03   5.327966E-03   6.331064E-03   7.484078E-03     
   5.846046E-03   5.876880E-03   6.017487E-03   6.348927E-03   6.750692E-03     
   6.973591E-03   6.873585E-03   5.830314E-03   5.089704E-03   4.532423E-03     
   4.199415E-03   4.036333E-03   3.841756E-03   3.471843E-03   2.970799E-03     
   2.715755E-03   2.474574E-03   2.495010E-03   2.636228E-03   2.691608E-03     
   2.628439E-03   2.580062E-03   2.631640E-03   2.812719E-03   2.999946E-03     
   3.091423E-03   3.565722E-03   4.349377E-03   5.197559E-03   6.025966E-03     
   5.717758E-03   5.876977E-03   5.992107E-03   6.065719E-03   6.116826E-03     
   6.010465E-03   4.977863E-03   4.324149E-03   3.781313E-03   3.453444E-03     
   3.161743E-03   3.067652E-03   3.122715E-03   2.936583E-03   2.640077E-03     
   2.264159E-03   1.824789E-03   1.703449E-03   1.697834E-03   1.867074E-03     
   1.837168E-03   1.765405E-03   1.732892E-03   1.823910E-03   2.034515E-03     
   2.594710E-03   3.382848E-03   4.153971E-03   4.669223E-03   5.017247E-03     
   5.310930E-03   5.461957E-03   5.469624E-03   5.342737E-03   4.276983E-03     
   3.810807E-03   3.443037E-03   3.176073E-03   3.008561E-03   2.878494E-03     
   2.699933E-03   2.451807E-03   2.180671E-03   1.937209E-03   1.725066E-03     
   1.407363E-03   1.401612E-03   1.378141E-03   1.423921E-03   1.418356E-03     
   1.327159E-03   1.303215E-03   1.298717E-03   1.397223E-03   1.838069E-03     
   2.948019E-03   3.496594E-03   3.945488E-03   4.193135E-03   4.460633E-03     
   3.262002E-03   3.206230E-03   3.060150E-03   2.875609E-03   2.689928E-03     
   2.623936E-03   2.690193E-03   2.819889E-03   2.915129E-03   2.847025E-03     
   2.586620E-03   2.185901E-03   1.706618E-03   1.391840E-03   1.218420E-03     
   1.102643E-03   1.214517E-03   1.240774E-03   1.251365E-03   1.252386E-03     
   1.161757E-03   1.236301E-03   1.305493E-03   1.462972E-03   1.780301E-03     
   2.707170E-03   2.959939E-03   2.452143E-03   2.753157E-03   3.498679E-03     
