 GRID         1   ST         1        30        19         1         1          
   5.405820E+03   5.404836E+03   5.403703E+03   5.402418E+03   5.400984E+03     
   5.399422E+03   5.397758E+03   5.396027E+03   5.394277E+03   5.392559E+03     
   5.390926E+03   5.389437E+03   5.388145E+03   5.387098E+03   5.386336E+03     
   5.385895E+03   5.385793E+03   5.386047E+03   5.386652E+03   5.387594E+03     
   5.388859E+03   5.390406E+03   5.392199E+03   5.394172E+03   5.396254E+03     
   5.398359E+03   5.400395E+03   5.402266E+03   5.403895E+03   5.405215E+03     
   5.397105E+03   5.396484E+03   5.395832E+03   5.395152E+03   5.394453E+03     
   5.393742E+03   5.393035E+03   5.392336E+03   5.391652E+03   5.391000E+03     
   5.390387E+03   5.389824E+03   5.389316E+03   5.388871E+03   5.388496E+03     
   5.388199E+03   5.387977E+03   5.387840E+03   5.387781E+03   5.387805E+03     
   5.387898E+03   5.388066E+03   5.388301E+03   5.388594E+03   5.388934E+03     
   5.389316E+03   5.389730E+03   5.390168E+03   5.390621E+03   5.391078E+03     
 GRID         6   GT         1        30        19         1         1          
   2.438872E+01   2.397192E+01   2.344736E+01   2.304475E+01   2.263443E+01     
   2.206775E+01   2.165233E+01   2.178114E+01   2.206429E+01   2.247491E+01     
   2.341942E+01   2.618123E+01   2.820239E+01   1.951057E+01   2.057867E+01     
   2.777856E+01   2.791487E+01   2.816632E+01   2.806476E+01   2.761633E+01     
   2.750430E+01   2.714281E+01   2.680838E+01   2.671922E+01   2.662201E+01     
   2.635233E+01   2.586742E+01   2.549812E+01   2.510818E+01   2.466245E+01     
   2.383047E+01   2.322025E+01   2.263589E+01   2.208156E+01   2.163907E+01     
   2.106435E+01   2.046043E+01   2.020255E+01   2.005841E+01   1.996396E+01     
   2.113428E+01   2.600897E+01   1.907541E+01   1.835504E+01   2.769212E+01     
   2.781831E+01   2.797598E+01   2.824214E+01   2.795909E+01   2.748358E+01     
   2.691046E+01   2.666165E+01   2.629295E+01   2.603682E+01   2.589827E+01     
   2.576077E+01   2.553537E+01   2.511589E+01   2.469353E+01   2.427744E+01     
   2.307039E+01   2.244067E+01   2.167854E+01   2.108905E+01   2.053352E+01     
   1.994026E+01   1.924718E+01   1.867078E+01   1.820631E+01   1.814220E+01     
   2.213794E+01   2.420686E+01   2.057414E+01   2.140623E+01   2.512010E+01     
   2.781665E+01   2.793811E+01   2.787381E+01   2.747733E+01   2.696617E+01     
   2.625267E+01   2.575677E+01   2.536200E+01   2.517851E+01   2.511629E+01     
   2.509258E+01   2.482365E+01   2.446681E+01   2.416786E+01   2.375569E+01     
   2.136086E+01   2.094556E+01   2.038654E+01   1.974997E+01   1.901620E+01     
   1.834424E+01   1.747356E+01   1.677742E+01   1.658899E+01   2.350122E+01     
   2.432437E+01   2.279185E+01   2.174022E+01   2.414264E+01   2.790936E+01     
   2.900833E+01   2.445360E+01   2.320877E+01   2.354301E+01   2.671634E+01     
   2.592584E+01   2.484987E+01   2.432791E+01   2.417995E+01   2.402228E+01     
   2.386917E+01   2.363185E+01   2.338168E+01   2.311589E+01   2.275165E+01     
   1.913504E+01   1.893906E+01   1.851271E+01   1.795276E+01   1.724135E+01     
   1.646480E+01   1.552047E+01   1.439754E+01   2.273988E+01   2.259236E+01     
   2.084111E+01   1.959595E+01   1.997163E+01   2.323782E+01   2.677103E+01     
   2.714764E+01   2.419000E+01   2.254968E+01   2.205637E+01   2.225806E+01     
   2.406567E+01   2.406894E+01   2.377313E+01   2.340146E+01   2.310394E+01     
   2.252423E+01   2.213257E+01   2.200723E+01   2.172765E+01   2.140967E+01     
   1.633386E+01   1.633875E+01   1.607297E+01   1.575876E+01   1.541074E+01     
   1.508343E+01   1.414307E+01   1.307850E+01   1.769673E+01   1.618707E+01     
   1.470512E+01   1.449048E+01   1.696397E+01   2.025253E+01   2.306035E+01     
   2.434987E+01   2.330704E+01   2.139598E+01   1.993517E+01   1.961520E+01     
   2.009975E+01   1.927769E+01   2.061583E+01   2.172102E+01   2.177811E+01     
   2.117310E+01   2.048579E+01   2.019508E+01   2.038853E+01   2.015912E+01     
   1.281833E+01   1.294587E+01   1.302742E+01   1.330998E+01   1.365414E+01     
   1.388933E+01   1.340649E+01   1.338101E+01   1.282402E+01   1.147350E+01     
   1.086161E+01   1.228749E+01   1.478801E+01   1.744679E+01   1.962448E+01     
   2.036665E+01   2.041129E+01   1.904852E+01   1.753716E+01   1.691051E+01     
   1.686540E+01   1.681313E+01   1.222608E+01   1.369141E+01   1.486808E+01     
   1.500807E+01   1.410424E+01   1.456217E+01   1.728793E+01   1.795227E+01     
   9.789049E+00   1.012208E+01   1.062699E+01   1.120142E+01   1.183903E+01     
   1.232294E+01   1.253894E+01   1.230209E+01   1.168733E+01   1.098692E+01     
   1.087431E+01   1.173452E+01   1.351025E+01   1.516422E+01   1.630321E+01     
   1.671748E+01   1.690395E+01   1.644861E+01   1.581168E+01   1.513963E+01     
   1.461645E+01   1.425928E+01   1.429479E+01   1.480874E+01   8.328711E+00     
   7.896307E+00   6.889482E+00   7.031329E+00   1.048212E+01   1.390042E+01     
   8.040118E+00   8.320143E+00   8.860255E+00   9.748595E+00   1.061592E+01     
   1.121640E+01   1.159947E+01   1.054904E+01   9.989193E+00   1.023908E+01     
   1.135198E+01   1.312571E+01   1.484464E+01   1.549639E+01   1.555607E+01     
   1.486937E+01   1.417273E+01   1.367844E+01   1.326445E+01   1.276875E+01     
   1.212726E+01   1.154330E+01   1.141664E+01   8.905966E+00   7.944036E+00     
   1.235939E+01   4.416616E+00   5.974464E+00   8.794027E+00   1.124513E+01     
   7.274786E+00   7.797868E+00   8.526096E+00   9.494526E+00   1.012201E+01     
   1.052260E+01   8.713665E+00   8.051995E+00   8.343430E+00   9.667223E+00     
   1.201911E+01   1.425598E+01   1.527786E+01   1.533587E+01   1.434240E+01     
   1.280226E+01   8.425845E+00   6.909821E+00   5.219056E+00   9.336908E+00     
   8.202882E+00   7.234575E+00   6.716121E+00   7.311025E+00   6.693789E+00     
   2.516646E+00   4.384631E+00   6.335609E+00   7.914325E+00   8.779023E+00     
   8.292698E+00   8.878778E+00   9.448145E+00   9.774924E+00   6.937281E+00     
   3.985905E+00   7.332899E+00   8.557888E+00   1.016895E+01   1.247400E+01     
   1.331939E+01   1.352574E+01   1.282849E+01   1.150811E+01   1.010019E+01     
   3.213992E+00  -1.715919E+00  -2.383211E+00  -2.295914E+00  -1.829142E+00     
   1.489216E-01   1.699674E+00   1.564741E+00  -1.565025E-01  -3.090726E-01     
   1.895871E+00   3.460463E+00   4.119212E+00   4.311303E+00   5.221238E+00     
   7.076899E+00   3.989294E-01  -1.398894E+00   1.361244E+00   3.048022E+00     
   6.518544E+00   9.507496E+00   1.186790E+01   1.388551E+01   1.422508E+01     
   1.347449E+01   1.125304E+01   6.068237E+00   3.788361E+00   2.384651E+00     
  -1.399821E+00  -5.653951E-01  -6.441665E-01  -2.423578E+00  -9.289906E-01     
  -1.572900E+00  -1.204195E+00  -1.486777E+00  -1.362988E+00   2.093160E-01     
  -4.618209E-01   2.443931E-01  -1.809296E+00  -1.766663E+00  -3.506129E-01     
   6.607897E+00   5.399823E+00   4.730882E+00  -7.882343E-01   5.957616E+00     
   9.166602E+00   1.126496E+01   1.211193E+01   1.207431E+01   1.058997E+01     
   3.935110E+00   5.239437E-01  -1.553003E+00  -2.016953E+00  -2.517020E+00     
  -2.218167E+00  -1.653617E+00  -2.124440E+00  -2.878512E+00  -2.825847E+00     
  -2.141303E+00  -1.378863E+00   1.087893E-01  -1.578315E+00  -1.498867E+00     
   7.065862E-01  -2.290039E+00  -3.262403E+00  -4.006863E+00  -3.693863E+00     
   1.165656E+00   7.939891E-01   8.525046E-01   5.214235E+00   7.310435E+00     
   3.404840E+00   3.266833E+00   2.193758E+00   2.033637E-01  -1.304001E+00     
  -2.504616E+00  -3.549356E+00  -3.297791E+00  -2.434173E+00  -1.801369E+00     
  -1.762258E+00  -2.248171E+00  -2.516379E+00  -2.604892E+00  -2.950719E+00     
  -1.623122E+00  -2.751842E-01   3.134753E+00  -1.237176E+00  -1.280520E+00     
  -7.956635E-01  -2.964030E+00  -5.354569E+00  -7.190607E+00  -8.322787E+00     
  -2.033556E+00  -2.155498E+00  -2.174041E+00  -1.821495E+00  -1.780056E+00     
  -1.840636E+00  -1.439527E+00  -1.263473E+00  -1.414090E+00  -1.830170E+00     
  -2.269449E+00  -2.529587E+00  -2.130249E+00  -2.958613E+00  -2.178863E+00     
  -2.110112E+00  -2.275401E+00  -2.456851E+00  -2.300903E+00  -2.011692E+00     
  -1.182418E+00  -1.963486E+00  -1.764536E+00  -1.707689E+00  -8.365557E-01     
  -3.101614E+00  -4.894393E+00  -6.875747E+00  -8.694819E+00  -1.014084E+01     
  -2.343941E+00  -2.434768E+00  -2.512578E+00  -2.502950E+00  -2.467986E+00     
  -2.529325E+00  -2.545415E+00  -2.502443E+00  -2.629636E+00  -2.489001E+00     
  -1.363138E+00  -2.471545E+00  -2.366866E+00  -2.275466E+00  -2.315772E+00     
  -2.123810E+00  -2.171265E+00  -2.305507E+00  -2.123989E+00  -1.576131E+00     
  -1.680396E+00  -1.502267E+00  -1.540506E+00  -3.582891E+00  -4.526214E+00     
  -5.751377E+00  -7.091820E+00  -8.122813E+00  -8.866690E+00  -9.124366E+00     
  -2.291280E+00  -2.304410E+00  -2.385139E+00  -2.444369E+00  -2.560033E+00     
  -2.687830E+00  -2.750417E+00  -2.615540E+00  -2.428767E+00  -2.331225E+00     
  -2.272834E+00  -2.233919E+00  -2.177637E+00  -2.220288E+00  -2.341311E+00     
  -2.006566E+00  -2.039359E+00  -1.923433E+00  -2.221221E+00  -2.457654E+00     
  -2.666878E+00  -3.243649E+00  -3.600302E+00  -4.065151E+00  -4.659353E+00     
  -5.182644E+00  -5.887302E+00  -6.307593E+00  -6.374122E+00  -6.373151E+00     
  -1.857062E+00  -1.872690E+00  -1.877377E+00  -1.900586E+00  -1.942566E+00     
  -1.963330E+00  -1.961758E+00  -1.996996E+00  -2.058947E+00  -2.047785E+00     
  -1.985677E+00  -1.939137E+00  -1.926151E+00  -1.859326E+00  -1.779845E+00     
  -1.729189E+00  -1.764678E+00  -1.875401E+00  -1.898079E+00  -1.994814E+00     
  -1.929723E+00  -1.889902E+00  -1.998420E+00  -2.446213E+00  -2.637385E+00     
  -2.803305E+00  -2.936221E+00  -2.906370E+00  -2.808977E+00  -2.440612E+00     
  -1.294649E+00  -1.303825E+00  -1.315359E+00  -1.316307E+00  -1.288809E+00     
  -1.264143E+00  -1.242011E+00  -1.241819E+00  -1.222111E+00  -1.189305E+00     
  -1.132016E+00  -1.091292E+00  -1.080773E+00  -1.058294E+00  -1.061420E+00     
  -1.079873E+00  -1.087759E+00  -1.090480E+00  -1.108219E+00  -1.124993E+00     
  -1.104203E+00  -1.118965E+00  -1.119482E+00  -1.113850E+00  -1.125553E+00     
  -1.147990E+00  -1.189937E+00  -1.234272E+00  -1.286779E+00  -1.333706E+00     
 GRID         6  BEG         1        30        19         1         1          
   4.905664E+01   6.694824E+01   7.310472E+01   9.631720E+01   1.177289E+02     
   1.137688E+02   1.334528E+02   1.567757E+02   1.368725E+02   1.046454E+02     
   1.499545E+02   9.141617E+01  -1.321225E+02  -3.458857E-01  -1.158941E-01     
  -8.464378E+01  -8.565014E+00  -9.788648E+00  -1.116325E+00   3.338552E+00     
   4.054096E+00   1.517767E+01   1.010377E+01  -7.103998E+00  -1.521356E+01     
  -2.655640E+01  -1.760457E+01   2.576593E+01   6.337941E+01   5.599532E+01     
   7.166432E+01   7.084662E+01   6.229700E+01   8.984041E+01   1.177290E+02     
   1.216640E+02   1.492628E+02   1.829978E+02   1.664450E+02   1.732112E+02     
   2.104478E+02   1.591529E+01   5.217052E-01   5.717358E-01  -1.627059E+02     
   3.738358E+01   6.338200E+01   1.321592E+01   3.588792E+01   5.647063E+01     
   5.775241E+01   6.007024E+01   6.192189E+01   5.345168E+01   4.761836E+01     
   3.978108E+01   4.225464E+01   6.162379E+01   6.734396E+01   5.764653E+01     
   7.767372E+01   7.189226E+01   8.063878E+01   1.214401E+02   1.468228E+02     
   1.299651E+02   1.347046E+02   1.897998E+02   2.195820E+02   2.367414E+02     
   1.732805E+02   4.437798E-02   2.104732E-01   1.414412E+00   1.220388E+00     
   1.190622E+02   4.528879E+01  -3.276227E+00   5.356905E+01   8.728590E+01     
   8.991055E+01   9.010123E+01   9.294286E+01   9.495628E+01   9.471373E+01     
   9.160402E+01   8.762172E+01   8.265250E+01   7.745653E+01   9.979169E+01     
   1.179042E+02   1.097915E+02   1.149519E+02   1.525121E+02   1.676139E+02     
   1.291143E+02   1.278625E+02   2.231451E+02   2.486975E+02   2.584928E-01     
   4.444551E-01   4.866039E-01   6.143078E-01   8.973567E-01   9.207315E-01     
   1.052085E+00   1.378330E+00   1.715265E+00   1.618853E+00   5.614111E+01     
   7.274968E+01   1.044329E+02   1.169287E+02   1.075561E+02   1.054754E+02     
   1.124732E+02   1.114836E+02   1.115773E+02   1.251060E+02   1.452560E+02     
   1.445564E+02   1.381504E+02   1.401959E+02   1.613409E+02   1.744763E+02     
   1.606495E+02   1.975884E+02   2.537170E+02   7.635943E-01   9.584680E-01     
   8.534768E-01   1.011458E+00   9.339033E-01   1.114995E+00   1.339321E+00     
   1.594507E+00   2.035770E+00   2.247458E+00   2.172734E+00   1.903304E+00     
   1.157398E+02   1.224202E+02   1.221135E+02   1.020948E+02   9.101971E+01     
   1.289362E+02   1.497532E+02   1.559240E+02   1.584727E+02   1.558713E+02     
   1.700528E+02   1.703911E+02   1.768345E+02   1.818471E+02   1.874670E+02     
   1.963736E+02   2.309521E+02   2.479709E+02   1.329117E+00   1.338186E+00     
   1.393006E+00   1.441206E+00   1.910133E+00   2.666922E+00   3.004209E+00     
   3.243993E+00   3.158458E+00   2.939962E+00   2.495727E+00   2.737375E+00     
   2.782664E+00   1.726698E+02   1.363668E+02   7.359947E+01   6.075836E+01     
   1.025674E+02   1.440185E+02   1.609401E+02   1.516676E+02   1.451684E+02     
   1.983111E+02   2.047639E+02   2.022965E+02   1.904485E+02   1.839668E+02     
   1.878945E+02   2.115117E+02   1.162260E+00   1.636749E+00   1.975743E+00     
   1.635461E+01   8.226962E+00   3.335429E+00   4.224594E+00   4.880942E+00     
   4.974514E+00   4.662406E+00   3.947477E+00   3.210423E+00   3.974689E+00     
   4.332685E+00   4.423951E+00   2.059530E+02   2.050850E+02   1.971772E+02     
   1.877730E+02   1.938464E+02   1.871432E+02   1.507529E+02   1.625103E+02     
   1.960848E+02   1.885968E+02   1.785130E+02   1.765452E+02   1.840420E+02     
   1.920445E+02   1.919485E+02   6.244509E-01   1.095616E+00   1.902599E+00     
   2.569468E+00   8.189299E+00   4.387382E+00   5.171305E+00   4.463784E+00     
   4.420360E+00   4.456407E+00   4.305810E+00   4.834002E+00   5.402541E+00     
   5.409543E+00   5.021770E+00   3.425126E+00   2.746816E+00   2.259365E+02     
   2.254557E+02   2.234205E+02   2.195631E+02   2.035550E+02   1.777340E+02     
   1.824667E+02   1.874425E+02   1.910579E+02   1.954124E+02   2.003638E+02     
   1.891622E+02   1.659417E+02   1.244864E+00   1.306833E+00   1.651524E+00     
   4.641749E+00   2.814534E+00   3.066638E+00   3.469458E+00   3.637973E+00     
   3.743516E+00   4.974329E+00   4.535612E+00   3.569116E+00   4.108213E+00     
   5.682517E+00   5.040284E+00   4.456416E+00   1.738481E+02   1.935343E+02     
   3.820852E+00   2.197641E+02   2.111815E+02   1.932302E+02   1.643526E+02     
   1.974410E+02   2.014854E+02   1.989347E+02   1.985635E+02   1.776466E+02     
   1.352769E+02   2.284133E+00   2.882853E+00   5.779247E+00   2.269168E+00     
   2.992922E+00   3.408773E+00   2.929736E+00   3.174029E+00   3.616542E+00     
   4.997497E+00   6.992340E+01   6.029379E+01   6.168259E+01   1.139174E+01     
   2.176010E+01   2.939220E+01   4.197130E+01   3.414648E+01   7.836227E+01     
   2.049527E+02   1.949909E+02   1.919567E+02   1.894559E+02   1.784007E+02     
   1.634584E+02   1.500395E+02   1.291417E+02   9.806171E+01   2.526283E+00     
   5.854431E+01   1.517061E+01   2.633704E+00   1.943989E+00   2.248385E+00     
   2.385094E+00   4.178467E+00   5.255576E+00   1.004642E+01   1.034386E+01     
   7.526735E+01   1.468002E+02   1.014546E+02   1.015590E+02   1.373566E+02     
   7.258029E+01   7.840643E+01   7.192902E+01   6.111134E+01   1.877656E+02     
   1.892128E+02   1.800120E+02   1.778646E+02   1.821965E+02   1.836651E+02     
   1.357127E+01   7.569691E+01   7.245949E+01   1.297300E+02   9.514923E+01     
   2.581079E+01   5.226487E+00   3.132357E+00   2.107456E+00   2.201453E+00     
   3.678966E+00   1.668274E+01   8.120987E+01   8.449330E+01   8.423573E+01     
   6.519101E+01   1.845517E+02   1.865504E+02   7.897037E+01   1.803943E+02     
   5.933220E+01   1.652175E+02   1.464529E+02   1.483932E+02   1.960312E+02     
   1.164972E+02   1.214013E+02   4.657295E+01   4.821123E+01   1.666177E+02     
   1.617113E+01   3.035797E+01   3.632922E+01   9.283833E+01   4.406656E+01     
   8.370285E+00   3.908044E+00   3.311554E+00   3.196239E+00   2.033760E+01     
   8.289972E+01   8.175009E+01   7.625737E+01   6.551364E+01   5.723532E+01     
   5.675131E+01   6.076369E+01   6.163918E+01   5.054077E+01   4.826749E+01     
   3.775198E+01   5.207712E+01   6.563351E+01   7.375999E+01   7.631508E+01     
   1.863532E+02   3.634610E+01   1.879138E+01   1.399740E+01   1.635451E+01     
   7.281422E+01   7.309088E+01   7.263307E+01   4.099638E+01   2.798758E+01     
   6.616240E+01   7.270192E+01   7.741730E+01   6.475482E+01   5.786667E+01     
   5.322182E+01   4.623740E+01   4.990010E+01   5.367604E+01   4.466292E+01     
   4.622298E+01   4.447539E+01   3.402429E+01   3.021980E+01   3.875774E+01     
   5.557504E+01   7.206963E+01   6.769279E+01   7.925426E+01   1.628412E+02     
   2.006976E+02   2.198241E+01   8.376422E+00   4.302558E+00   2.804861E+00     
   5.541707E+01   5.381294E+01   5.493526E+01   6.217165E+01   6.312086E+01     
   6.319577E+01   1.678487E+02   1.731195E+02   4.817854E+01   4.026256E+01     
   3.280647E+01   3.655022E+01   3.796863E+01   4.278227E+01   3.212152E+01     
   3.354454E+01   2.813524E+01   3.100255E+01   3.724773E+01   4.533464E+01     
   1.635942E+02   5.465688E+01   5.630971E+01   5.418311E+01   1.837976E+02     
   1.678865E+01   9.764783E+00   3.783125E+00   2.285069E+00   1.828101E+00     
   3.498856E+01   3.324251E+01   3.127997E+01   3.167163E+01   3.142354E+01     
   3.110851E+01   3.346106E+01   3.529861E+01   3.316165E+01   3.607695E+01     
   3.156561E+01   3.788098E+01   3.966890E+01   3.912381E+01   3.713045E+01     
   2.769884E+01   2.672542E+01   2.376271E+01   2.771422E+01   1.483587E+02     
